protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,122.117.203.252,3128,Taiwan,TW,Kaohsiung,transparent,true,17.24,AS3462,"Chunghwa Telecom Co., Ltd.",857.17,1784330167.2913837
