protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,82.129.237.65,1976,Egypt,EG,Alexandria,transparent,false,8.23,AS24835,Global-AWAYED,600.42,1784330163.2199576
http,84.36.35.199,1981,Egypt,EG,El Shorouk,transparent,false,15.89,AS36992,Etisalat,8704.08,1784330140.3416512
http,84.36.35.206,1974,Egypt,EG,El Shorouk,transparent,false,17.99,AS36992,Etisalat,5433.3,1784330130.658474
http,45.245.208.182,8080,Egypt,EG,Maadi,transparent,false,37.45,AS24863,LINKdotNET AS number,2859.5,1784330118.4319398
http,196.204.3.18,1981,Egypt,EG,Giza,transparent,false,50.28,AS24835,Vodafone Data - Egypt,6564.0,1784330115.0119948
http,41.33.89.100,1981,Egypt,EG,Cairo,transparent,false,9.27,AS8452,TE Data,7714.94,1784330244.9791794
http,41.128.72.142,1981,Egypt,EG,Cairo,transparent,false,13.53,AS24863,LINKdotNET AS number,3307.15,1784330201.5438955
