protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,185.193.25.181,9050,Lithuania,LT,Vilnius,elite,true,24.74,AS62282,UAB Delska Lithuania,11515.62,1784330242.5317779
