protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,31.168.143.90,1080,Israel,IL,Rehovot,elite,true,61.47,AS8551,BEZEQ-INTERNATIONAL,1418.28,1784330212.3132722
