protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,105.174.43.194,8080,Angola,AO,Luanda,transparent,true,8.94,AS37119,UNITEL SA,3451.92,1784330142.3799045
