protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,190.104.143.94,4153,Paraguay,PY,Asunción,elite,true,9.98,AS27895,Núcleo S.A.,4320.86,1784330217.950218
