protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,200.8.235.10,4145,Venezuela,VE,Tocuyito,elite,true,46.93,AS21826,Corporación Telemic C.A.,810.67,1784330267.9691827
