protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,212.92.204.54,8080,Croatia,HR,Zagreb,transparent,true,6.31,AS35549,A1 Hrvatska d.o.o,7527.09,1784330180.9437902
