protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,102.38.30.151,8080,Libya,LY,Tripoli,transparent,false,15.31,AS328539,GZA,237.53,1784330165.9299123
http,102.38.29.36,8080,Libya,LY,Tripoli,transparent,false,9.24,AS328539,GZA,218.16,1784330112.8213177
http,165.16.27.42,1981,Libya,LY,Benghazi,transparent,false,8.54,AS37284,Aljeel Aljadeed For Technology,7275.76,1784330241.0985599
http,154.127.78.16,44444,Libya,LY,Waddān,transparent,true,12.08,AS37284,Aljeel Aljadeed For Technology,10373.28,1784330212.688056
http,165.16.58.131,8080,Libya,LY,Tripoli,transparent,false,24.51,AS37284,Aljeel Aljadeed For Technology,3320.9,1784330182.9098146
http,165.16.92.193,8104,Libya,LY,Tripoli,transparent,true,8.88,AS37284,Aljeel Aljadeed For Technology,3289.46,1784330140.599919
