protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks5,103.248.47.230,1080,Australia,AU,Kurnell,elite,true,40.44,AS133417,Dicker Data Ltd,1553.14,1784330255.1477048
