protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,94.102.193.91,8080,Ireland,IE,Wexford,transparent,false,17.56,AS47942,Regional Broadband Ireland Ltd,3201.55,1784330222.847859
