protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,190.104.26.227,33638,Bolivia,BO,La Paz,elite,true,21.56,AS27882,Telefónica Celular de Bolivia S.A.,997.28,1784330220.9008803
